Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2018-10-05,0.14358099880401193,66.1908404486495,13.727621245736042,4.821726886528803,461
2018-10-08,0.14108227742433,65.03892989261612,13.727621245736042,4.737815002931987,461
2018-10-09,0.1382879944224992,63.75076542877213,13.727621245736042,4.643977589968389,461
2018-10-10,0.20309326377084821,93.62599459836105,13.727621245736042,6.820263534546625,461
2018-10-11,0.23039850561504488,106.21371108853569,13.727621245736042,7.737226223481865,461
2018-10-12,0.23362422597287932,107.70076817349738,13.727621245736042,7.845552135039454,461
2018-10-15,0.23190785620824578,106.90952171200132,13.727621245736042,7.787913127717496,461
2018-10-16,0.2581246624821944,118.99546940429164,13.727621245736042,8.668324050771215,461
2018-10-17,0.2597274143195043,119.73433800129149,13.727621245736042,8.722147548941326,461
2018-10-18,0.26637194921963836,122.79746859025329,13.727621245736042,8.945283847221207,461
2018-10-19,0.26401061671743825,121.70889430673904,13.727621245736042,8.865985747133228,461
2018-10-22,0.26649547627696063,122.85441456367883,13.727621245736042,8.949432124071665,461
2018-10-23,0.2640825610247122,121.74206063239237,13.727621245736042,8.868401775741507,461
2018-10-24,0.2982243257880996,137.48141418831392,13.727621245736042,10.014948090953284,461
2018-10-25,0.3051679329434403,140.68241708692602,13.727621245736042,10.248127812429528,461
2018-10-26,0.30535543448264263,140.76885529649826,13.727621245736042,10.254424475778912,461
2018-10-29,0.3003036066777726,138.43996267845313,13.727621245736042,10.084774353856403,461
2018-10-30,0.3158395551977368,145.60203494615666,13.727621245736042,10.606501471723103,461
2018-10-31,0.3170554718673539,146.16257253085013,13.727621245736042,10.647334298813782,461
2018-11-01,0.31594312840521765,145.64978219480537,13.727621245736042,10.60997965980784,461
2018-11-02,0.31168164794966285,143.68523970479458,13.727621245736042,10.46687092633947,461
2018-11-05,0.31199160185277397,143.82812845412877,13.727621245736042,10.477279776261561,461
2018-11-06,0.311631078695733,143.6619272787329,13.727621245736042,10.465172713251828,461
2018-11-07,0.321816511242522,148.35741168280265,13.727621245736042,10.807219184378662,461
2018-11-08,0.31813271272335614,146.65918056546718,13.727621245736042,10.683510124597968,461
2018-11-09,0.31776532320790535,146.48981399884434,13.727621245736042,10.671172476028632,461
2018-11-12,0.3239668614324038,149.3487231203381,13.727621245736042,10.879432091465048,461
2018-11-13,0.3230325162944142,148.91799001172495,13.727621245736042,10.848054979516615,461
2018-11-14,0.3201464431493675,147.58751029185845,13.727621245736042,10.751135076494103,461
2018-11-15,0.32049493570640775,147.748165360654,13.727621245736042,10.762838128750552,461
2018-11-16,0.3187025772162543,146.92188809669318,13.727621245736042,10.702647273454518,461
2018-11-19,0.32099317414930045,147.97785328282754,13.727621245736042,10.779569936691775,461
2018-11-20,0.3247486741394696,149.70913877829554,13.727621245736042,10.905686870170381,461
2018-11-21,0.325245104777893,149.93799330260867,13.727621245736042,10.922357968550534,461
2018-11-23,0.32325647690869563,149.02123585490875,13.727621245736042,10.85557600893137,461
2018-11-26,0.3268619773322977,150.6833715501893,13.727621245736042,10.976655667637486,461
2018-11-27,0.3248745810304232,149.76718185502511,13.727621245736042,10.90991506642453,461
2018-11-28,0.3365188178635587,155.1351750351006,13.727621245736042,11.300950999306407,461
2018-11-29,0.3353183253438661,154.58174798352223,13.727621245736042,11.26063614492111,461
2018-11-30,0.33413942250624573,154.0382737753793,13.727621245736042,11.22104631370314,461
2018-12-03,0.33564324561470327,154.73153622837822,13.727621245736042,11.271547594339378,461
2018-12-04,0.36368495007898677,167.6587619864129,13.727621245736042,12.213242118585525,461
2018-12-06,0.36154602262212615,166.6727164288002,13.727621245736042,12.141412808906763,461
2018-12-07,0.37134203759477785,171.18867933119265,13.727621245736042,12.470381886764674,461
2018-12-10,0.37029837479981725,170.70755078271577,13.727621245736042,12.435333677037418,461
2018-12-11,0.3701359074311689,170.6326533257689,13.727621245736042,12.429877709422481,461
2018-12-12,0.3718657584994762,171.4301146682585,13.727621245736042,12.487969444925259,461
2018-12-13,0.37003764135626604,170.5873526652386,13.727621245736042,12.426577745086389,461
2018-12-14,0.37238016337348673,171.66725531517739,13.727621245736042,12.505244152806096,461
2018-12-17,0.3781597305194148,174.3316357694502,13.727621245736042,12.699333165503791,461
2018-12-18,0.37546498811049056,173.0893595189362,13.727621245736042,12.608838517649206,461
2018-12-19,0.3786327989703623,174.54972032533692,13.727621245736042,12.715219716566269,461
2018-12-20,0.37817868836279367,174.34037533524793,13.727621245736042,12.699969806451358,461
2018-12-21,0.3804515145672679,175.38814821551045,13.727621245736042,12.776295694346029,461
2018-12-24,0.3918201808575452,180.62910337532838,13.727621245736042,13.15807743686357,461
2018-12-26,0.4365423629740506,201.24602933103733,13.727621245736042,14.65993457486647,461
2018-12-27,0.4391959774068127,202.46934558454063,13.727621245736042,14.7490480659517,461
2018-12-28,0.4395602263924689,202.63726436692815,13.727621245736042,14.761280249472911,461
2018-12-31,0.44244352489946326,203.9664649786526,13.727621245736042,14.85810697479776,461
2019-01-02,0.43965953057849105,202.68304359668434,13.727621245736042,14.764615075582745,461
2019-01-03,0.44198469363576814,203.75494376608913,13.727621245736042,14.842698535944658,461
2019-01-04,0.46173283410354804,212.85883652173567,13.727621245736042,15.505879184119541,461
2019-01-07,0.4631083441024279,213.49294663121924,13.727621245736042,15.552071463038988,461
2019-01-08,0.4647122801687685,214.23236115780225,13.727621245736042,15.605934729904154,461
2019-01-09,0.4648573137701686,214.2992216480477,13.727621245736042,15.61080523798772,461
2019-01-10,0.4673881798851588,215.46595092705815,13.727621245736042,15.695796603798662,461
2019-01-11,0.4563153755529699,210.3613881299192,13.727621245736042,15.323950476508074,461
2019-01-14,0.45035439876500005,207.61337783066506,13.727621245736042,15.123769378118016,461
2019-01-15,0.4508379038220831,207.83627366198033,13.727621245736042,15.140006410545212,461
2019-01-16,0.45018528995124346,207.5354186675233,13.727621245736042,15.11809037796597,461
2019-01-17,0.44501811509960837,205.15335106091948,13.727621245736042,14.944566679725556,461
2019-01-18,0.44958282153746165,207.2576807287698,13.727621245736042,15.097858326557956,461
2019-01-22,0.4507410772922154,207.79163663171133,13.727621245736042,15.136754788908078,461
2019-01-23,0.4515348013910965,208.15754344129545,13.727621245736042,15.163409575125886,461
2019-01-24,0.4497472304197359,207.3334732234983,13.727621245736042,15.103379493945353,461
2019-01-25,0.45267595906448577,208.68361712872792,13.727621245736042,15.201731850924096,461
2019-01-28,0.44440479136165906,204.87060881772481,13.727621245736042,14.923970085593671,461
2019-01-29,0.4460762281824069,205.6411411920896,13.727621245736042,14.980100157990892,461
2019-01-30,0.44673848522399157,205.9464416882601,13.727621245736042,15.002340026844013,461
2019-01-31,0.4484052700492085,206.71482949268517,13.727621245736042,15.05831387625829,461
2019-02-01,0.4440520941222376,204.7080153903516,13.727621245736042,14.912125831992652,461
2019-02-04,0.44977244500718777,207.34509714831353,13.727621245736042,15.104226248427223,461
2019-02-05,0.4527855103743754,208.73412028258713,13.727621245736042,15.205410795218608,461
2019-02-06,0.4547699102664909,209.64892863285223,13.727621245736042,15.272050771212209,461
2019-02-07,0.45275182069377246,208.718589339829,13.727621245736042,15.204279430761495,461
2019-02-08,0.45340629885127354,209.02030377043707,13.727621245736042,15.226258069682771,461
2019-02-11,0.44904180491152434,207.0082720642127,13.727621245736042,15.07968994471725,461
2019-02-12,0.45350409593522567,209.06538822613896,13.727621245736042,15.229542284398114,461
2019-02-13,0.4544858235389563,209.5179646514589,13.727621245736042,15.26251059093997,461
2019-02-14,0.4487424556153776,206.87027203868905,13.727621245736042,15.069637217951751,461
2019-02-15,0.45169470160421693,208.231257439544,13.727621245736042,15.168779332706535,461
2019-02-19,0.45272108416165396,208.7044197985225,13.727621245736042,15.203247238726703,461
2019-02-20,0.45151951375917193,208.15049584297816,13.727621245736042,15.162896186958255,461
2019-02-21,0.4521416750978041,208.43731222008773,13.727621245736042,15.183789564767514,461
2019-02-22,0.45355583251916337,209.0892387913343,13.727621245736042,15.23127969867903,461
2019-02-25,0.45098318210311744,207.9032469495371,13.727621245736042,15.14488513544284,461
2019-02-26,0.45315356526456024,208.9037935869622,13.727621245736042,15.21777078835491,461
2019-02-27,0.45149483126125717,208.13911721143955,13.727621245736042,15.162067301069365,461
2019-02-28,0.4473812705212241,206.24276571028435,13.727621245736042,15.023925996963657,461
2019-03-01,0.4490678792718749,207.0202923443344,13.727621245736042,15.080565572031446,461
2019-03-04,0.44348638179256616,204.44722200637307,13.727621245736042,14.893128120786166,461
2019-03-05,0.44425634671951014,204.80217583769416,13.727621245736042,14.918985028182366,461
2019-03-06,0.44679176973187273,205.97100584639333,13.727621245736042,15.004129423396664,461
2019-03-07,0.4484936568237751,206.7555757957603,13.727621245736042,15.06128207463336,461
2019-03-08,0.4262542078318355,196.50318981047616,13.727621245736042,14.314438480848407,461
2019-03-11,0.43594849514282535,200.97225626084247,13.727621245736042,14.639991347609971,461
2019-03-12,0.4250393928414075,195.94316009988887,13.727621245736042,14.273642650269878,461
2019-03-13,0.42847517060048673,197.52705364682436,13.727621245736042,14.389022694531183,461
2019-03-14,0.42935132337958803,197.93096007799016,13.727621245736042,14.418445594823634,461
2019-03-15,0.43030369980571004,198.37000561043232,13.727621245736042,14.45042823220726,461
2019-03-18,0.4324044214864065,199.33843830523352,13.727621245736042,14.520974518229103,461
2019-03-19,0.42751214070385196,197.0830968644758,13.727621245736042,14.356682293058755,461
2019-03-20,0.41351208542921075,190.6290713828661,13.727621245736042,13.886533432882823,461
2019-03-21,0.4184200897963675,192.8916613961254,13.727621245736042,14.051353686352599,461
2019-03-22,0.42386564474517757,195.40206222752698,13.727621245736042,14.23422592521054,461
2019-03-25,0.41879476695833495,193.0643875677925,13.727621245736042,14.063936068148772,461
2019-03-26,0.4101724585239335,189.08950337953337,13.727621245736042,13.774382319753085,461
2019-03-27,0.38264947992630627,176.40141024602713,13.727621245736042,12.850107610655375,461
2019-03-28,0.3165741881878977,145.94070075462076,13.727621245736042,10.631171864532002,461
2019-03-29,0.31601716736704344,145.68391415620698,13.727621245736042,10.612466030956243,461
2019-04-01,0.31785483361025807,146.53107829432895,13.727621245736042,10.674178407992077,461
2019-04-02,0.31593290219689263,145.64506791276756,13.727621245736042,10.609636244007431,461
2019-04-03,0.31854319770913525,146.84841414391133,13.727621245736042,10.697295002185768,461
2019-04-04,0.2949209412497249,135.95855391612315,13.727621245736042,9.904014066410337,461
2019-04-05,0.24881795801591428,114.70507864533647,13.727621245736042,8.355786963525468,461
2019-04-08,0.24937888938893582,114.96366800829944,13.727621245736042,8.37462412098589,461
2019-04-09,0.25218656429744185,116.25800614112072,13.727621245736042,8.468911260006667,461
2019-04-10,0.2530317173913218,116.64762171739932,13.727621245736042,8.497293131075525,461
2019-04-11,0.25186723156401863,116.11079375101258,13.727621245736042,8.458187450872302,461
2019-04-12,0.2521147469272151,116.22489833344613,13.727621245736042,8.466499494189273,461
2019-04-15,0.2519389512157589,116.14385651046487,13.727621245736042,8.460595935114432,461
2019-04-16,0.24911634828392487,114.84263655888935,13.727621245736042,8.365807484276331,461
2019-04-17,0.25074824729326184,115.59494200219373,13.727621245736042,8.420609800703735,461
2019-04-18,0.24643141916461395,113.60488423488704,13.727621245736042,8.275642385615354,461
2019-04-22,0.23574574345557764,108.67878773302127,13.727621245736042,7.916796784204558,461
2019-04-23,0.22613493147359937,104.2482034093293,13.727621245736042,7.594047180002872,461
2019-04-24,0.2268833945774979,104.59324490022655,13.727621245736042,7.6191820147073495,461
2019-04-25,0.22740913066612112,104.83560923708185,13.727621245736042,7.636837246631131,461
2019-04-26,0.2223885060141825,102.52110127253812,13.727621245736042,7.468234986770367,461
2019-04-29,0.22040272412386183,101.60565582110033,13.727621245736042,7.401548600611356,461
2019-04-30,0.22167287426659088,102.19119503689839,13.727621245736042,7.44420269233755,461
2019-05-01,0.22464263410636687,103.56025432303511,13.727621245736042,7.543932955988432,461
2019-05-02,0.2243101682152285,103.40698754722033,13.727621245736042,7.532768110086059,461
2019-05-03,0.22891367600593374,105.52920463873545,13.727621245736042,7.687362781189352,461
2019-05-06,0.22947644055986033,105.78863909809562,13.727621245736042,7.7062615004005,461
2019-05-07,0.247052779249479,113.89133123400981,13.727621245736042,8.296508855777601,461
2019-05-08,0.24821795244751993,114.42847607830669,13.727621245736042,8.335637619216039,461
2019-05-09,0.249770811184548,115.14434395607663,13.727621245736042,8.387785610842213,461
2019-05-10,0.2509182094605717,115.67329456132356,13.727621245736042,8.426317458114093,461
2019-05-13,0.2865610853896608,132.10466036463362,13.727621245736042,9.62327398169343,461
2019-05-14,0.285319867803679,131.53245905749606,13.727621245736042,9.58159150102947,461
2019-05-15,0.2845813190594725,131.1919880864168,13.727621245736042,9.556789609646795,461
2019-05-16,0.2884963018963791,132.99679517423078,13.727621245736042,9.688262284737869,461
2019-05-17,0.2859070075802436,131.80313049449228,13.727621245736042,9.601308787233028,461
2019-05-20,0.2856657549070204,131.6919130121364,13.727621245736042,9.59320705712517,461
2019-05-21,0.29346160397729365,135.28579943353236,13.727621245736042,9.855006705954514,461
2019-05-22,0.29303590587434786,135.08955260807437,13.727621245736042,9.840710942548386,461
2019-05-23,0.2977569348635824,137.26594697211152,13.727621245736042,9.99925220217945,461
2019-05-24,0.2980671060835807,137.40893590453072,13.727621245736042,10.009668350021787,461
2019-05-28,0.3004903934330703,138.52607137264545,13.727621245736042,10.091047013383564,461
2019-05-29,0.30287263556471306,139.62428499533274,13.727621245736042,10.171047299159834,461
2019-05-30,0.30335497769609887,139.8466447179016,13.727621245736042,10.187245278299004,461
2019-05-31,0.3053103910501845,140.74809027413505,13.727621245736042,10.25291183043479,461
2019-06-03,0.3003405264648101,138.45698270027742,13.727621245736042,10.086014191517977,461
2019-06-04,0.31949260057528095,147.28608886520448,13.727621245736042,10.729177781689835,461
2019-06-05,0.3177289464026618,146.4730442916271,13.727621245736042,10.669950872743035,461
2019-06-06,0.3152087341957685,145.31122646424927,13.727621245736042,10.585317285715806,461
2019-06-07,0.31645642005316665,145.88640964450985,13.727621245736042,10.62721698341028,461
2019-06-10,0.3085210807669901,142.22821823358242,13.727621245736042,10.360732984074728,461
2019-06-11,0.30703949746075404,141.54520832940756,13.727621245736042,10.3109785588944,461
2019-06-12,0.30470073550277144,140.46703906677766,13.727621245736042,10.23243842121652,461
2019-06-13,0.3047760946700555,140.5017796428956,13.727621245736042,10.2349691274107,461
2019-06-14,0.30523262112679383,140.71223833945191,13.727621245736042,10.250300166400553,461
2019-06-17,0.30392165585721637,140.10788335017673,13.727621245736042,10.206275423988396,461
2019-06-18,0.30648950103559136,141.29165997740762,13.727621245736042,10.292508618074995,461
2019-06-19,0.3050602040299902,140.63275405782548,13.727621245736042,10.244510067722596,461
2019-06-20,0.30330325618599235,139.82280110174247,13.727621245736042,10.185508370226419,461
2019-06-21,0.2836575606634336,130.76613546584292,13.727621245736042,9.525768020913338,461
2019-06-24,0.2838592056239281,130.8590937926308,13.727621245736042,9.532539647630294,461
2019-06-25,0.283521165439071,130.70325726741174,13.727621245736042,9.521187606192857,461
2019-06-26,0.2798796313846953,129.02451006834457,13.727621245736042,9.398897868661773,461
2019-06-27,0.28054227824371375,129.32999027035208,13.727621245736042,9.421150828336225,461
2019-06-28,0.28110400063024304,129.58894429054203,13.727621245736042,9.44001454955598,461
2019-07-01,0.2773486727133172,127.85773812083923,13.727621245736042,9.31390339462879,461
2019-07-02,0.27672196673939,127.56882666685877,13.727621245736042,9.292857399200399,461
2019-07-03,0.2801787788268537,129.1624170391796,13.727621245736042,9.408943816780997,461
2019-07-05,0.2816497379771212,129.8405292074529,13.727621245736042,9.45834146231146,461
2019-07-08,0.28198262964203746,129.99399226497928,13.727621245736042,9.469520606518548,461
2019-07-09,0.2817087151476528,129.8677176830679,13.727621245736042,9.460322029456218,461
2019-07-10,0.27813380096014056,128.2196822426248,13.727621245736042,9.340269515554365,461
2019-07-11,0.27631620793082456,127.3817718561101,13.727621245736042,9.279231235759536,461
2019-07-12,0.27688592769345804,127.64441266668413,13.727621245736042,9.298363524294638,461
2019-07-15,0.27631742151284056,127.38233131741944,13.727621245736042,9.279271990184451,461
2019-07-16,0.27518733130163386,126.86135973005318,13.727621245736042,9.241321381113845,461
2019-07-17,0.2789432483677528,128.59283749753405,13.727621245736042,9.367452320807326,461
2019-07-18,0.2802192857233795,129.18109071847795,13.727621245736042,9.410304116498194,461
2019-07-19,0.2816080599565749,129.821315639981,13.727621245736042,9.456941833990722,461
2019-07-22,0.2821002154613921,130.04819932770175,13.727621245736042,9.473469365138277,461
2019-07-23,0.28110087522428845,129.58750347839697,13.727621245736042,9.439909592395576,461
2019-07-24,0.28015303185712204,129.15054768613325,13.727621245736042,9.408079183875277,461
2019-07-25,0.2818747269582537,129.94424912775497,13.727621245736042,9.465897026268637,461
2019-07-26,0.28009813765154173,129.12524145736074,13.727621245736042,9.40623573056902,461
2019-07-29,0.2814313520337839,129.7398532875744,13.727621245736042,9.451007641099734,461
